Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-28 00:00:00-05:00,77.4660100109295,78.3782401132723,77.41993487209152,78.2123794555664,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.0557422479157,78.24924519428629,76.64593004573007,76.7933578491211,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,76.95000777227335,77.88066377949264,76.7933565069286,77.55815887451172,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.03293984864357,78.14788947056192,76.6827926464967,77.64109802246094,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,77.78851203750446,77.79772847094962,74.36072992411127,74.71088409423828,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,74.95045502511539,76.18519699223171,74.61874075239162,75.18081665039062,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.14398347034634,76.60908039323098,75.03340733217215,76.27735900878906,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.05620698025484,76.29578507656103,75.55862494796352,76.0101318359375,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.06057000462157,77.93594841743975,76.78414026642561,77.54894256591797,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,77.66873479652645,78.6638988122442,77.51209056166708,78.53489685058594,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,78.60861208190374,79.2904876699397,78.39668328757696,78.85740661621094,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.00480263728348,79.24438064019874,78.47957853517363,78.64543914794922,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,78.71918388916708,79.12462264572814,77.88988053714661,78.03731536865234,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,78.56253698655314,80.2487788766646,78.2123827886524,80.02763366699219,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,80.27644198997402,80.62658921803472,79.45635495919132,79.59456634521484,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,79.56693307612623,79.56693307612623,78.571768803606,79.08778381347656,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,79.42870041298413,79.52085070436269,78.05574683842197,78.80211639404297,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,79.2904668585765,79.33653496130034,78.69152528254045,78.7836685180664,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,78.69154039787769,78.90346917728755,78.2492429402856,78.79290008544922,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,78.60859448408283,78.81131382811255,78.35059060261901,78.6915283203125,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,78.92189593931556,79.22597497850172,78.52567365403397,78.97718048095703,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,79.15224979887644,79.17989206698341,78.82974495416451,78.98638916015625,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,78.90346056226585,79.29047343168303,78.78367504915983,78.8205337524414,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,79.36416383063354,79.53002443861084,78.78365521775153,79.19830322265625,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,79.29970464908752,79.71435990251153,79.21677781645116,79.56692504882812,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,79.788048173153,80.77400266606287,79.76962233659265,80.26720428466797,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,80.7740017393822,81.46508659876741,80.56206595593609,81.26236724853516,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,81.2715661123072,81.62172022823782,80.71869970251093,81.34528350830078,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,81.68623080742911,81.75994821209991,80.95828725398192,81.29000854492188,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,80.95828356637917,81.2623625742366,80.54363548663054,80.92142486572266,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,81.20710938479823,81.20710938479823,80.3870222403523,81.16104125976562,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,81.70465425986451,82.72746037207638,81.50193491797337,82.56159973144531,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.02233683980707,83.6581372402607,81.09651682985272,81.40980529785156,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.08248793882034,83.18822135828657,81.77840878793855,83.05921936035156,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,82.74591670385583,83.5475708358503,82.61691472790085,83.02234649658203,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.05918535576589,83.49226632727853,82.61689498108656,82.93018341064453,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,82.93018217105201,84.42292798095926,82.6906041208025,84.41371154785156,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,84.68096160888672,85.0495417317816,84.34924020128945,84.68096160888672,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.2798749079156,86.09074528302325,84.38607069360533,84.60721588134766,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.2061580130245,85.91566871673936,84.70857606506084,85.07715606689453,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,85.80510962786911,86.6712646484375,85.30752762197002,86.6712646484375,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,87.66641741567089,87.95206357442497,86.357965103217,86.54225158691406,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,85.97096325772516,86.30268456783192,84.86522321400965,85.45494842529297,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,86.38563645458085,87.9060250621977,86.16449119367984,87.54666137695312,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.34391821385294,88.5233686581289,86.22896874605834,86.85555267333984,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.2842648893206,86.58834397507752,84.31236959454314,84.57037353515625,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,83.44621212803759,85.91568960151264,81.08731079101562,81.08731079101562,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,80.0644837112508,84.29392669035917,78.55331205350751,84.15570831298828,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,83.3816863763051,84.56113669453875,82.19301962525068,82.57081604003906,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,82.66295624627523,82.81960044809091,78.10179934818579,78.33216094970703,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,79.5208340872539,81.94423580038656,77.24486015537526,81.2531509399414,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,81.7691763963499,82.72748178694357,81.02280683534379,82.1285400390625,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,81.94422591423562,82.93017324831806,80.90299404761255,82.77352905273438,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,81.94034758311723,84.23626563773915,81.84777149533619,84.06962585449219,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,84.43994758691144,85.83786999146425,83.89374365808764,85.7823257446289,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,85.58790640055415,86.55997309477434,84.98615822738351,85.17131042480469,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,84.68990859938256,86.15262787808722,84.25479317565834,85.8378677368164,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,86.07859089171184,86.4303829645877,84.69918060302734,84.69918060302734,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.21760396170768,85.84713133573425,84.57881685866644,84.92135620117188,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,86.65255157135995,87.08766701665388,85.50459237701901,87.07840728759766,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,87.39316828304167,88.36522787159859,87.25430060950404,88.33745574951172,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,88.63370225223929,88.7262783456035,87.2080078125,87.2080078125,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,87.80049254559566,88.60591929185762,86.68030570777758,86.8099136352539,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,87.01358909745964,87.5505402853543,85.02317146171404,85.95820617675781,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,84.78246610510654,86.23593239960408,84.1159070543379,86.14335632324219,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,85.48608737441057,87.27283397679479,85.41203071874922,86.6895980834961,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.33761323165307,87.47648089923753,86.04153383580599,86.39332580566406,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.24520220892805,86.96730557731313,85.569383352584,86.89324188232422,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.27281680547925,88.04121184450862,86.80992924892232,87.42094421386719,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.21710974330884,89.37432861328125,87.94863411790283,89.37432861328125,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,89.33729359656704,89.99459304385022,88.91143791507805,89.58724975585938,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,89.800150357493,90.02233431885362,86.9950540073499,87.40239715576172,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,88.05972570096621,88.32820131426496,86.55996757039833,86.88398742675781,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,86.5877360990724,87.55980269091918,85.9396964132431,87.18949127197266,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,87.65238706767063,88.30042681477399,86.9487960114559,87.57832336425781,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,86.78215429506669,86.93028169862318,85.27314345262751,85.99524688720703,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,86.14337347677099,86.80992559716671,86.09708189782117,86.2174301147461,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,86.03226514674635,87.06913561852728,85.36570606225163,85.61566925048828,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,84.4954554329473,84.93983040550329,83.00496463451088,83.12531280517578,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,82.85687394180219,83.74561721695746,80.61649982757098,80.70907592773438,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,83.88446338342365,87.02283969680275,83.69005150401367,86.81916809082031,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,87.89306833874691,88.0782204873393,81.94033564748992,82.8290786743164,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,83.1531113087445,84.45845746616465,82.27362787244358,82.7550277709961,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,83.486392011782,85.43977787898963,81.8385135978767,84.4954833984375,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,83.75485791734025,84.13442196070677,81.01456500907916,81.94959259033203,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,82.93094418604242,83.36605966053207,81.36638183643606,83.0512924194336,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,81.32933157189642,85.87489016940229,81.21824309332774,85.476806640625,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,85.57866075029828,86.16189657677991,84.61585370595265,85.52310943603516,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,84.69914031032285,85.59714305829377,82.83833791954159,83.53266906738281,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,84.2825559761907,86.25445416308663,83.89373217535532,84.0325927734375,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,85.53236459086185,86.35630390013716,84.83803323609474,85.98599243164062,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,85.18056994979322,86.36556096190206,84.68991027100788,85.04170227050781,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,85.5693753831093,87.1709690883427,85.5693753831093,86.63401794433594,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,87.06915320758822,87.18950143094963,85.57865469341097,86.17115020751953,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,87.08765310055382,87.63386401792992,86.4858979439235,87.18022918701172,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,87.94862996102235,89.3743243890155,87.83753441203866,88.939208984375,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,89.07809711047236,89.5409847428792,88.4300501872399,89.28176879882812,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,89.28174187644485,89.8649775746885,88.26338374174587,88.97623443603516,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,88.79111309455904,88.97626533073765,87.06917045829866,87.94865417480469,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,88.63368806407105,89.1428670907215,87.60607734708711,88.27263641357422,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,89.09659719523971,89.30952858448676,85.55088378896498,86.20818328857422,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,86.37478932450945,86.37478932450945,83.57894554893932,85.45826721191406,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,86.60625800185328,88.08749665639012,86.18965499510341,87.26355743408203,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,90.35564987707102,90.63338523701438,86.93954450314784,88.70777130126953,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,89.17990853690561,89.24471250517486,86.23594371834082,86.57847595214844,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,86.29151552751733,88.21712986143723,85.90269159367921,87.94865417480469,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,87.93934902938146,88.10598878112617,86.27295857503587,86.56920623779297,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,86.06005837573456,87.88383657844216,85.58791106454687,87.0876693725586,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,86.39333372106702,88.29117553802902,86.02302226128133,88.09676361083984,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,88.10600501938849,89.5316993663869,88.04120105193869,89.07807159423828,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,88.7355258023646,89.02252083413843,88.00416275865423,88.69849395751953,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,88.88367300391468,89.77241628909086,87.9949297187385,89.74464416503906,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,90.2260285525957,90.67965631436965,89.84646448424272,90.64263153076172,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,90.54081009173632,90.60561406799187,89.83721901874483,90.44822692871094,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,90.65188732833329,91.36473804171904,90.08716400690923,90.75372314453125,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,90.02235659493836,90.58707989475919,89.18915770478446,90.09642028808594,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,90.5241348841051,90.56132724493074,89.83609394312444,90.3288803100586,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,89.96628832174838,90.69152182236401,89.10158520323296,89.42700958251953,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,89.26892841183171,90.12433148292072,89.26892841183171,89.59435272216797,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,90.1894202809165,91.12850798348468,90.00346555081428,90.7472915649414,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,90.82166658107442,91.27726058670176,90.37536534535555,90.65430450439453,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,89.91975902312033,91.79793397012563,89.55714242226895,91.73284912109375,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,91.79794880717819,91.99320338583229,90.01275091400798,91.40743255615234,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,91.39815633941532,92.03041241544598,90.98904738030167,91.45394134521484,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,90.97041734665734,91.93739732281857,90.403253424609,91.12848663330078,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,91.40740090069353,92.28140336374965,91.0354915998924,92.0024642944336,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,92.31861621643343,92.96946473110334,91.6863603334469,91.90020751953125,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,92.30931369178994,93.77837983250028,92.2070364861888,93.71329498291016,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,94.15030774734561,94.70817896791343,93.76909137216518,94.5315170288086,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,94.83833747142803,95.14516908926876,94.401336153967,95.01499938964844,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,95.28466017104905,95.39623017094038,94.74538152584698,95.29395294189453,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,95.44273332364288,95.47992569243613,93.33211073036996,93.79700469970703,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,93.99222233111242,94.79184021123255,93.48084342229266,94.49430847167969,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,93.9178399963434,94.45711137025013,93.60170854874139,93.95503234863281,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,94.00152280343653,94.32694703729231,93.67609856958074,94.19677734375,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,94.57797582234997,94.84761502062027,93.49941902926876,93.76905822753906,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,94.51292657018422,94.8662433628064,93.90856311161347,94.299072265625,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,94.38274372463783,94.40133635588768,93.04384727571745,93.0996322631836,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,92.98804814717836,94.01081295958247,92.43946984355824,93.77836608886719,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,92.65332408585112,93.9085357689705,92.51385454467885,93.77836608886719,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,94.25258963140027,95.32183990137338,94.0201426868465,94.71748352050781,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,94.9126987078071,95.26601536314126,93.79694958082605,94.0386962890625,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,93.35997772216797,93.69469473697242,92.63473742456148,93.35997772216797,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,92.97876253840867,93.08103974469826,90.46833878735829,91.48180389404297,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,91.88163573931317,93.05317042530191,91.81655087307593,92.12338256835938,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,92.58825787118288,92.99735962221156,90.56132046705113,90.69149017333984,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,90.5427440562163,92.15128026058281,90.43117404707746,91.7049789428711,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,91.98390264668691,92.89509776545303,91.42603141388123,91.68637084960938,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,91.21216975767777,93.03455275460487,91.11919240865724,92.98806762695312,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,93.42507867342141,93.56454116457805,91.99320464989854,92.0954818725586,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,92.5138760757228,92.90438520691715,92.07687472207891,92.75562286376953,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,92.87652305179779,94.30839742765835,92.67196855614348,94.05735778808594,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,94.51293595434275,95.07080724313829,94.14101939723962,94.69889068603516,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,94.83835119913056,95.31254494136714,94.70818148066837,94.9499282836914,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,94.04802247072448,95.15446495349093,94.00153025061195,94.81974792480469,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,95.55426896468613,97.07912716182979,95.51708370298773,96.87457275390625,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,97.0419465166569,98.18558143537373,96.78159999733631,98.02751922607422,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,97.99963087933205,98.3901400342729,97.18141311425487,97.54403686523438,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,97.26509703703549,99.02239531599088,96.99545773845007,98.5110092163086,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,98.50170629289093,98.60398350228482,97.36736422049827,97.7392807006836,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,97.56262583460521,97.91594261479744,96.59564575365465,97.06983947753906,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,100.491453223744,100.60302320432908,98.63187788101173,98.80853271484375,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,98.83643171558916,100.5472376157387,98.6783624211726,100.38917541503906,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,100.94702453311332,101.17947139876881,99.72900522706753,100.10092163085938,26316600,0.0,0.0
